0.0039,0.36502669535482507
0.00392,0.3650121516660516
0.00394,0.3649976088487242
0.00396,0.36498306690278476
0.00398,0.364968525828175
0.004,0.364953985624837
0.00402,0.3649394462927126
0.00404,0.36492490783174353
0.00406,0.36491037024187184
0.00408,0.3648958335230394
0.0041,0.36488129767518807
0.00412,0.36486676269825985
0.00414,0.36485222859219657
0.00416,0.36483769535694016
0.00418,0.36482316299243245
0.0042,0.36480863149861553
0.00422,0.3647941008754313
0.00424,0.3647795711228215
0.00426,0.36476504224072814
0.00428,0.36475051422909327
0.0043,0.36473598708785887
0.00432,0.36472146081696655
0.00434,0.3647069354163587
0.00436,0.3646924108859769
0.00438,0.3646778872257633
0.0044,0.36466336443565983
0.00442,0.36464884251560836
0.00444,0.36463432146555097
0.00446,0.3646198012854295
0.00448,0.3646052819751861
0.0045,0.3645907635347626
0.00452,0.36457624596410104
0.00454,0.36456172926314334
0.00456,0.3645472134318316
0.00458,0.3645326984701077
0.0046,0.3645181843779137
0.00462,0.36450367115519167
0.00464,0.36448915880188343
0.00466,0.36447464731793094
0.00468,0.3644601367032766
0.0047,0.3644456269578621
0.00472,0.36443111808162937
0.00474,0.36441661007452064
0.00476,0.36440210293647796
0.00478,0.36438759666744325
0.0048,0.36437309126735856
0.00482,0.3643585867361659
0.00484,0.3643440830738074
0.00486,0.36432958028022494
0.00488,0.3643150783553608
0.0049,0.3643005772991568
0.00492,0.36428607711155514
0.00494,0.36427157779249786
0.00496,0.36425707934192697
0.00498,0.3642425817597845
0.005,0.3642280850460126
0.00502,0.36421358920055336
0.00504,0.36419909422334873
0.00506,0.36418460011434095
0.00508,0.364170106873472
0.0051,0.36415561450068396
0.00512,0.364141122995919
0.00514,0.3641266323591192
0.00516,0.36411214259022656
0.005180000000000001,0.36409765368918323
0.0052,0.3640831656559314
0.00522,0.364068678490413
0.00524,0.3640541921925704
0.005259999999999999,0.36403970676234554
0.00528,0.3640252221996805
0.0053,0.36401073850451754
0.00532,0.36399625567679866
0.00534,0.3639817737164661
0.00536,0.36396729262346195
0.00538,0.36395281239772825
0.005400000000000001,0.3639383330392075
0.00542,0.3639238545478413
0.00544,0.3639093769235723
0.00546,0.3638949001663423
0.00548,0.3638804242760937
0.005499999999999999,0.3638659492527685
0.00552,0.363851475096309
0.00554,0.3638370018066571
0.00556,0.3638225293837554
0.005579999999999999,0.36380805782754577
0.0056,0.3637935871379704
0.00562,0.36377911731497153
0.005640000000000001,0.3637646483584914
0.00566,0.36375018026847217
0.00568,0.3637357130448561
0.0057,0.3637212466875852
0.005720000000000001,0.36370678119660177
0.00574,0.363692316571848
0.00576,0.3636778528132662
0.00578,0.36366338992079844
0.0058,0.3636489278943871
0.005819999999999999,0.3636344667339742
0.00584,0.3636200064395021
0.00586,0.36360554701091297
0.00588,0.36359108844814914
0.0059,0.3635766307511527
0.00592,0.36356217391986606
0.00594,0.3635477179542313
0.005960000000000001,0.3635332628541908
0.00598,0.3635188086196866
0.006,0.36350435525066116
0.00602,0.36348990274705667
0.006039999999999999,0.3634754511088155
0.00606,0.36346100033587964
0.00608,0.3634465504281916
0.0061,0.36343210138569354
0.00612,0.36341765320832786
0.006139999999999999,0.36340320589603675
0.00616,0.3633887594487624
0.00618,0.36337431386644725
0.006200000000000001,0.36335986914903357
0.00622,0.3633454252964635
0.00624,0.3633309823086796
0.00626,0.363316540185624
0.006280000000000001,0.36330209892723897
0.0063,0.3632876585334669
0.00632,0.36327321900425014
0.00634,0.36325878033953096
0.006359999999999999,0.36324434253925164
0.00638,0.36322990560335455
0.0064,0.36321546953178196
0.00642,0.36320103432447626
0.0064399999999999995,0.36318659998137987
0.00646,0.3631721665024349
0.00648,0.3631577338875839
0.0065,0.3631433021367691
0.006520000000000001,0.36312887124993287
0.00654,0.3631144412270177
0.00656,0.36310001206796577
0.00658,0.36308558377271943
0.006599999999999999,0.3630711563412212
0.00662,0.36305672977341336
0.00664,0.3630423040692382
0.00666,0.3630278792286383
0.006679999999999999,0.3630134552515558
0.0067,0.36299903213793333
0.00672,0.3629846098877131
0.00674,0.36297018850083757
0.00676,0.36295576797724916
0.00678,0.3629413483168901
0.0068,0.3629269295197029
0.00682,0.3629125115856301
0.006840000000000001,0.3628980945146139
0.00686,0.36288367830659696
0.00688,0.3628692629615214
0.0069,0.36285484847932986
0.006919999999999999,0.36284043485996453
0.00694,0.3628260221033682
0.00696,0.36281161020948294
0.00698,0.3627971991782514
0.007,0.3627827890096159
0.00702,0.362768379703519
0.00704,0.3627539712599031
0.007060000000000001,0.3627395636787106
0.00708,0.36272515695988394
0.0071,0.3627107511033657
0.00712,0.36269634610909823
0.00714,0.362681941977024
0.007159999999999999,0.36266753870708546
0.00718,0.3626531362992253
0.0072,0.3626387347533857
0.00722,0.3626243340695093
0.007239999999999999,0.3626099342475385
0.00726,0.36259553528741584
0.00728,0.3625811371890838
0.007300000000000001,0.3625667399524849
0.00732,0.3625523435775616
0.00734,0.3625379480642564
0.00736,0.36252355341251186
0.007380000000000001,0.3625091596222704
0.0074,0.36249476669347463
0.00742,0.362480374626067
0.00744,0.36246598341999003
0.00746,0.36245159307518626
0.007479999999999999,0.36243720359159814
0.0075,0.3624228149691684
0.00752,0.3624084272078394
0.00754,0.36239404030755373
0.00756,0.3623796542682539
0.00758,0.3623652690898826
0.0076,0.3623508847723821
0.007620000000000001,0.3623365013156953
0.00764,0.3623221187197644
0.00766,0.3623077369845322
0.00768,0.3622933561099412
0.007699999999999999,0.36227897609593396
0.00772,0.362264596942453
0.00774,0.3622502186494411
0.00776,0.36223584121684055
0.00778,0.36222146464459415
0.0078,0.36220708893264436
0.00782,0.3621927140809338
0.00784,0.36217834008940514
0.00786,0.3621639669580009
0.00788,0.3621495946866637
0.0079,0.36213522327533615
0.00792,0.3621208527239607
0.00794,0.3621064830324803
0.00796,0.36209211420083726
0.00798,0.3620777462289744
0.008,0.3620633791168342
0.00802,0.3620490128643594
0.00804,0.3620346474714926
0.00806,0.36202028293817634
0.00808,0.3620059192643534
0.0081,0.3619915564499662
0.00812,0.3619771944949576
0.00814,0.36196283339927027
0.00816,0.3619484731628466
0.00818,0.36193411378562956
0.0082,0.3619197552675616
0.00822,0.3619053976085855
0.00824,0.3618910408086439
0.00826,0.3618766848676794
0.00828,0.36186232978563465
0.0083,0.36184797556245246
0.00832,0.36183362219807547
0.00834,0.36181926969244627
0.00836,0.36180491804550774
0.00838,0.3617905672572024
0.0084,0.361776217327473
0.00842,0.3617618682562623
0.00844,0.3617475200435129
0.00846,0.3617331726891675
0.00848,0.3617188261931689
0.0085,0.36170448055545984
0.00852,0.36169013577598297
0.00854,0.3616757918546809
0.00856,0.3616614487914966
0.00858,0.3616471065863726
0.0086,0.3616327652392518
0.00862,0.3616184247500767
0.00864,0.36160408511879033
0.00866,0.36158974634533525
0.00868,0.36157540842965424
0.0087,0.36156107137168997
0.00872,0.36154673517138536
0.00874,0.3615323998286831
0.00876,0.3615180653435259
0.00878,0.3615037317158566
0.0088,0.3614893989456179
0.00882,0.3614750670327527
0.00884,0.3614607359772036
0.00886,0.3614464057789135
0.00888,0.36143207643782516
0.0089,0.3614177479538814
0.00892,0.3614034203270248
0.00894,0.3613890935571985
0.00896,0.36137476764434506
0.00898,0.3613604425884074
0.009,0.3613461183893282
0.00902,0.36133179504705043
0.00904,0.36131747256151675
0.00906,0.36130315093267007
0.00908,0.3612888301604532
0.0091,0.3612745102448089
0.00912,0.36126019118568015
0.00914,0.36124587298300964
0.00916,0.36123155563674025
0.00918,0.36121723914681475
0.0092,0.3612029235131762
0.00922,0.36118860873576714
0.00924,0.36117429481453056
0.00926,0.3611599817494095
0.00928,0.3611456695403466
0.0093,0.3611313581872847
0.00932,0.3611170476901667
0.00934,0.36110273804893567
0.00936,0.3610884292635341
0.00938,0.36107412133390526
0.0094,0.3610598142599918
0.00942,0.36104550804173663
0.00944,0.3610312026790826
0.00946,0.3610168981719728
0.00948,0.3610025945203499
0.0095,0.3609882917241569
0.00952,0.3609739897833367
0.00954,0.3609596886978322
0.00956,0.3609453884675862
0.00958,0.3609310890925418
0.0096,0.3609167905726419
0.00962,0.3609024929078292
0.00964,0.36088819609804684
0.00966,0.36087390014323767
0.00968,0.36085960504334463
0.0097,0.3608453107983107
0.00972,0.36083101740807877
0.00974,0.36081672487259175
0.00976,0.36080243319179267
0.00978,0.3607881423656243
0.0098,0.3607738523940298
0.00982,0.360759563276952
0.00984,0.36074527501433407
0.00986,0.3607309876061186
0.00988,0.3607167010522489
0.0099,0.36070241535266784
0.00992,0.36068813050731824
0.00994,0.3606738465161433
0.00996,0.3606595633790859
0.00998,0.360645281096089
0.01,0.36063099966709566
0.01002,0.36061671909204873
0.01004,0.36060243937089137
0.01006,0.36058816050356657
0.01008,0.36057388249001726
0.0101,0.3605596053301865
0.01012,0.36054532902401715
0.01014,0.36053105357145243
0.01016,0.3605167789724353
0.01018,0.3605025052269088
0.0102,0.3604882323348158
0.01022,0.36047396029609946
0.01024,0.3604596891107029
0.010260000000000002,0.36044541877856895
0.01028,0.3604311492996408
0.0103,0.36041688067386146
0.01032,0.360402612901174
0.01034,0.3603883459815214
0.010360000000000001,0.3603740799148467
0.01038,0.36035981470109313
0.0104,0.3603455503402035
0.010420000000000002,0.36033128683212107
0.01044,0.3603170241767889
0.01046,0.36030276237414993
0.01048,0.3602885014241474
0.0105,0.3602742413267243
0.010519999999999998,0.3602599820818237
0.01054,0.3602457236893887
0.01056,0.36023146614936247
0.010579999999999999,0.36021720946168795
0.0106,0.36020295362630833
0.010619999999999997,0.36018869864316677
0.01064,0.36017444451220637
0.01066,0.3601601912333701
0.01068,0.3601459388066013
0.0107,0.3601316872318428
0.01072,0.3601174365090379
0.010740000000000001,0.36010318663812974
0.01076,0.36008893761906136
0.01078,0.36007468945177595
0.010800000000000002,0.36006044213621663
0.01082,0.3600461956723265
0.01084,0.3600319500600488
0.01086,0.3600177052993266
0.01088,0.3600034613901031
0.010900000000000002,0.3599892183323214
0.01092,0.35997497612592466
0.01094,0.3599607347708561
0.01096,0.3599464942670587
0.01098,0.359932254614476
0.010999999999999998,0.3599180158130508
0.01102,0.3599037778627265
0.01104,0.3598895407634461
0.011059999999999999,0.35987530451515304
0.01108,0.3598610691177902
0.0111,0.35984683457130096
0.01112,0.35983260087562846
0.01114,0.35981836803071593
0.011159999999999998,0.35980413603650657
0.01118,0.35978990489294355
0.0112,0.35977567459997006
0.011219999999999999,0.35976144515752945
0.01124,0.3597472165655648
0.01126,0.3597329888240193
0.011280000000000002,0.3597187619328363
0.0113,0.35970453589195883
0.01132,0.35969031070133034
0.01134,0.35967608636089404
0.01136,0.359661862870593
0.011380000000000001,0.35964764023037066
0.0114,0.3596334184401701
0.01142,0.35961919749993465
0.011440000000000002,0.3596049774096075
0.01146,0.3595907581691321
0.01148,0.3595765397784514
0.0115,0.3595623222375089
0.01152,0.3595481055462478
0.011539999999999998,0.3595338897046114
0.01156,0.3595196747125428
0.01158,0.3595054605699855
0.0116,0.3594912472768827
0.01162,0.35947703483317767
0.011639999999999998,0.35946282323881373
0.01166,0.35944861249373417
0.01168,0.3594344025978823
0.011699999999999999,0.35942019355120125
0.01172,0.3594059853536345
0.01174,0.3593917780051254
0.01176,0.3593775715056171
0.01178,0.3593633658550531
0.0118,0.35934916105337644
0.01182,0.3593349571005307
0.01184,0.35932075399645913
0.01186,0.35930655174110504
0.01188,0.3592923503344117
0.0119,0.3592781497763226
0.011920000000000002,0.3592639500667809
0.01194,0.3592497512057301
0.01196,0.3592355531931134
0.01198,0.3592213560288743
0.012,0.3592071597129561
0.012020000000000001,0.35919296424530206
0.01204,0.3591787696258556
0.01206,0.3591645758545602
0.012079999999999999,0.3591503829313591
0.0121,0.35913619085619575
0.01212,0.3591219996290134
0.01214,0.35910780924975566
0.01216,0.35909361971836556
0.012179999999999998,0.3590794310347868
0.0122,0.35906524319896266
0.01222,0.3590510562108365
0.01224,0.3590368700703518
0.01226,0.3590226847774518
0.012279999999999998,0.35900850033208015
0.0123,0.3589943167341801
0.01232,0.35898013398369505
0.01234,0.3589659520805684
0.01236,0.35895177102474374
0.01238,0.3589375908161644
0.012400000000000001,0.35892341145477363
0.01242,0.3589092329405152
0.01244,0.35889505527333226
0.012460000000000002,0.35888087845316824
0.01248,0.3588667024799668
0.0125,0.3588525273536713
0.01252,0.35883835307422507
0.01254,0.35882417964157176
0.012560000000000002,0.3588100070556546
0.01258,0.3587958353164172
0.0126,0.35878166442380305
0.01262,0.35876749437775546
0.01264,0.358753325178218
0.012659999999999998,0.35873915682513424
0.01268,0.35872498931844743
0.0127,0.3587108226581012
0.012719999999999999,0.3586966568440391
0.01274,0.35868249187620443
0.01276,0.3586683277545408
0.01278,0.35865416447899173
0.0128,0.3586400020495007
0.012819999999999998,0.35862584046601115
0.01284,0.3586116797284666
0.01286,0.3585975198368105
0.012879999999999999,0.35858336079098657
0.0129,0.35856920259093816
0.01292,0.3585550452366089
0.012940000000000002,0.3585408887279422
0.01296,0.3585267330648817
0.01298,0.35851257824737076
0.013,0.35849842427535306
0.01302,0.35848427114877207
0.013040000000000001,0.35847011886757146
0.01306,0.3584559674316946
0.01308,0.3584418168410851
0.013100000000000002,0.3584276670956867
0.01312,0.3584135181954426
0.01314,0.35839937014029666
0.01316,0.3583852229301923
0.01318,0.3583710765650731
0.013199999999999998,0.35835693104488275
0.01322,0.3583427863695646
0.01324,0.3583286425390625
0.01326,0.35831449955331984
0.01328,0.3583003574122802
0.013299999999999998,0.35828621611588735
0.01332,0.35827207566408464
0.01334,0.35825793605681583
0.013359999999999999,0.35824379729402445
0.01338,0.35822965937565415
0.0134,0.3582155223016486
0.01342,0.3582013860719513
0.01344,0.35818725068650575
0.01346,0.3581731161452559
0.01348,0.3581589824481451
0.0135,0.35814484959511705
0.01352,0.3581307175861155
0.01354,0.35811658642108385
0.01356,0.35810245609996594
0.013580000000000002,0.3580883266227053
0.0136,0.3580741979892456
0.01362,0.35806007019953046
0.01364,0.3580459432535037
0.01366,0.35803181715110877
0.013680000000000001,0.3580176918922894
0.0137,0.3580035674769892
0.01372,0.3579894439051519
0.013739999999999999,0.35797532117672115
0.01376,0.3579611992916407
0.01378,0.3579470782498541
0.0138,0.3579329580513051
0.01382,0.3579188386959374
0.013839999999999998,0.3579047201836945
0.01386,0.3578906025145205
0.01388,0.3578764856883586
0.0139,0.35786236970515284
0.01392,0.35784825456484687
0.01394,0.3578341402673843
0.01396,0.3578200268127089
0.01398,0.3578059142007643
0.014,0.3577918024314944
0.01402,0.35777769150484273
0.01404,0.3577635814207531
0.014060000000000001,0.3577494721791692
0.01408,0.3577353637800348
0.0141,0.35772125622329365
0.014120000000000002,0.3577071495088895
0.01414,0.3576930436367659
0.01416,0.3576789386068669
0.01418,0.35766483441913594
0.0142,0.35765073107351697
0.014220000000000002,0.3576366285699537
0.01424,0.35762252690838997
0.01426,0.35760842608876947
0.01428,0.35759432611103587
0.0143,0.35758022697513303
0.014319999999999998,0.35756612868100485
0.01434,0.3575520312285948
0.01436,0.35753793461784694
0.014379999999999999,0.357523838848705
0.0144,0.3575097439211126
0.01442,0.3574956498350138
0.01444,0.3574815565903522
0.01446,0.3574674641870716
0.014479999999999998,0.3574533726251159
0.0145,0.3574392819044288
0.01452,0.35742519202495426
0.01454,0.35741110298663603
0.01456,0.3573970147894178
0.01458,0.3573829274332435
0.014600000000000002,0.3573688409180571
0.01462,0.35735475524380206
0.01464,0.3573406704104225
0.01466,0.35732658641786225
0.01468,0.35731250326606506
0.014700000000000001,0.3572984209549749
0.01472,0.35728433948453525
0.01474,0.3572702588546904
0.014760000000000002,0.357256179065384
0.01478,0.3572421001165599
0.0148,0.35722802200816206
0.01482,0.3572139447401341
0.01484,0.35719986831242023
0.014859999999999998,0.35718579272496415
0.01488,0.3571717179777097
0.0149,0.3571576440706008
0.01492,0.3571435710035813
0.01494,0.35712949877659506
0.014959999999999998,0.35711542738958624
0.01498,0.3571013568424982
0.015,0.35708728713527543
0.015019999999999999,0.3570732182678615
0.01504,0.3570591502402003
0.01506,0.35704508305223587
0.01508,0.35703101670391196
0.0151,0.3570169511951726
0.01512,0.3570028865259618
0.015140000000000002,0.35698882269622334
0.01516,0.35697475970590103
0.01518,0.3569606975549391
0.0152,0.35694663624328127
0.01522,0.3569325757708715
0.015240000000000002,0.3569185161376538
0.01526,0.35690445734357207
0.01528,0.3568903993885703
0.0153,0.3568763422725924
0.01532,0.3568622859955823
0.015339999999999998,0.356848230557484
0.01536,0.35683417595824135
0.01538,0.3568201221977985
0.015399999999999999,0.35680606927609937
0.01542,0.3567920171930879
0.01544,0.3567779659487079
0.01546,0.35676391554290365
0.01548,0.3567498659756189
0.015499999999999998,0.3567358172467978
0.01552,0.3567217693563843
0.01554,0.3567077223043223
0.01556,0.35669367609055586
0.01558,0.35667963071502895
0.0156,0.3566655861776857
0.01562,0.35665154247847003
0.01564,0.3566374996173258
0.01566,0.3566234575941973
0.01568,0.3566094164090284
0.0157,0.35659537606176295
0.01572,0.3565813365523453
0.01574,0.35656729788071945
0.01576,0.3565532600468292
0.01578,0.35653922305061886
0.0158,0.3565251868920321
0.01582,0.3565111515710134
0.01584,0.3564971170875064
0.01586,0.35648308344145546
0.01588,0.3564690506328046
0.0159,0.3564550186614977
0.01592,0.356440987527479
0.01594,0.3564269572306924
0.01596,0.3564129277710821
0.01598,0.3563988991485921
0.016,0.35638487136316654
0.01602,0.3563708444147494
0.01604,0.3563568183032849
0.01606,0.3563427930287171
0.01608,0.35632876859098994
0.0161,0.3563147449900477
0.01612,0.35630072222583437
0.01614,0.35628670029829407
0.01616,0.35627267920737093
0.01618,0.356258658953009
0.0162,0.35624463953515256
0.01622,0.3562306209537455
0.01624,0.35621660320873205
0.01626,0.35620258630005647
0.01628,0.35618857022766254
0.0163,0.3561745549914947
0.01632,0.35616054059149693
0.01634,0.3561465270276134
0.01636,0.3561325142997884
0.01638,0.35611850240796583
0.0164,0.35610449135209005
0.01642,0.356090481132105
0.01644,0.35607647174795487
0.01646,0.356062463199584
0.01648,0.3560484554869364
0.0165,0.3560344486099563
0.01652,0.35602044256858795
0.01654,0.3560064373627753
0.01656,0.3559924329924627
0.01658,0.3559784294575943
0.0166,0.3559644267581143
0.01662,0.3559504248939668
0.01664,0.35593642386509594
0.01666,0.35592242367144616
0.01668,0.35590842431296144
0.0167,0.35589442578958613
0.01672,0.35588042810126436
0.01674,0.35586643124794026
0.01676,0.35585243522955823
0.01678,0.3558384400460623
0.0168,0.3558244456973968
0.01682,0.3558104521835059
0.01684,0.3557964595043339
0.01686,0.35578246765982496
0.01688,0.35576847664992334
0.0169,0.35575448647457325
0.01692,0.3557404971337191
0.01694,0.35572650862730476
0.01696,0.35571252095527484
0.01698,0.35569853411757346
0.017,0.35568454811414485
0.01702,0.35567056294493327
0.01704,0.35565657860988303
0.01706,0.3556425951089385
0.01708,0.3556286124420437
0.0171,0.355614630609143
0.01712,0.3556006496101808
0.01714,0.3555866694451012
0.01716,0.3555726901138486
0.01718,0.3555587116163673
0.0172,0.3555447339526015
0.01722,0.35553075712249554
0.01724,0.3555167811259938
0.01726,0.3555028059630404
0.01728,0.3554888316335798
0.0173,0.3554748581375563
0.01732,0.35546088547491406
0.01734,0.3554469136455976
0.01736,0.35543294264955116
0.01738,0.355418972486719
0.0174,0.35540500315704554
0.01742,0.35539103466047506
0.01744,0.3553770669969519
0.01746,0.3553631001664204
0.01748,0.3553491341688249
0.0175,0.35533516900410983
0.01752,0.3553212046722194
0.01754,0.355307241173098
0.01756,0.35529327850668996
0.01758,0.35527931667293977
0.0176,0.3552653556717917
0.01762,0.35525139550319007
0.01764,0.35523743616707937
0.01766,0.35522347766340384
0.01768,0.3552095199921079
0.0177,0.35519556315313605
0.01772,0.35518160714643254
0.01774,0.35516765197194183
0.01776,0.35515369762960824
0.01778,0.35513974411937616
0.0178,0.3551257914411902
0.01782,0.35511183959499437
0.01784,0.35509788858073343
0.01786,0.35508393839835173
0.01788,0.35506998904779347
0.0179,0.35505604052900336
0.01792,0.3550420928419255
0.01794,0.3550281459865047
0.01796,0.35501419996268496
0.01798,0.355000254770411
0.018,0.3549863104096272
0.01802,0.35497236688027795
0.01804,0.3549584241823078
0.01806,0.35494448231566095
0.01808,0.35493054128028206
0.0181,0.3549166010761155
0.01812,0.35490266170310586
0.01814,0.3548887231611975
0.01816,0.3548747854503348
0.01818,0.3548608485704623
0.0182,0.3548469125215245
0.01822,0.35483297730346586
0.01824,0.35481904291623084
0.01826,0.354805109359764
0.01828,0.35479117663400966
0.0183,0.3547772447389124
0.01832,0.35476331367441677
0.01834,0.35474938344046714
0.01836,0.3547354540370081
0.01838,0.35472152546398417
0.0184,0.35470759772133975
0.01842,0.3546936708090194
0.01844,0.3546797447269677
0.01846,0.3546658194751291
0.01848,0.35465189505344813
0.0185,0.35463797146186926
0.01852,0.35462404870033715
0.01854,0.3546101267687962
0.01856,0.35459620566719097
0.01858,0.35458228539546605
0.0186,0.354568365953566
0.01862,0.3545544473414352
0.01864,0.3545405295590185
0.01866,0.3545266126062601
0.01868,0.35451269648310485
0.0187,0.35449878118949707
0.01872,0.3544848667253815
0.01874,0.35447095309070265
0.01876,0.35445704028540503
0.01878,0.35444312830943325
0.0188,0.354429217162732
0.01882,0.3544153068452457
0.01884,0.354401397356919
0.01886,0.35438748869769654
0.01888,0.35437358086752274
0.0189,0.3543596738663424
0.01892,0.3543457676941001
0.01894,0.3543318623507402
0.01896,0.35431795783620756
0.01898,0.35430405415044675
0.019,0.3542901512934023
0.01902,0.3542762492650188
0.01904,0.35426234806524104
0.01906,0.3542484476940135
0.01908,0.3542345481512808
0.0191,0.3542206494369876
0.01912,0.3542067515510786
0.01914,0.3541928544934984
0.01916,0.3541789582641916
0.01918,0.3541650628631028
0.0192,0.3541511682901768
0.01922,0.3541372745453582
0.01924,0.35412338162859164
0.01926,0.35410948953982163
0.01928,0.3540955982789931
0.0193,0.3540817078460504
0.01932,0.35406781824093864
0.01934,0.35405392946360204
0.01936,0.3540400415139855
0.01938,0.3540261543920337
0.0194,0.35401226809769126
0.01942,0.353998382630903
0.01944,0.3539844979916134
